fault	arm	suffix	steps	final_mount	readback	violated	isolated_per_device	isolated_by_check	isolated_at_mount	free_minus_allocatable	check_reads	check_read_bytes	switches	reads_refused	check_events	reuse_steps	rebuild_mapping_mismatch	writes_refused
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	FOMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) O:ok M:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=16) O:ok F:ok(F=17,reclaimed=25) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	164	3211264	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	FOFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) O:ok F:ok(F=7,reclaimed=6) F:noop O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=16) O:ok F:ok(F=15,reclaimed=16) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok F:ok(F=45,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3145728	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	FOOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) O:ok O:ok F:ok(F=8,reclaimed=14) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=16) O:ok F:ok(F=13,reclaimed=8) O:ok F:ok(F=17,reclaimed=20) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	168	3309568	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	FMOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) M:ok O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=14,reclaimed=25) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	164	3211264	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MFFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok F:ok(F=6,reclaimed=18) F:noop F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=14,reclaimed=25) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	154	3014656	0	0	-	[]	1	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	FMMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) M:ok M:ok F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=17,reclaimed=38) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3112960	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MFOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok F:ok(F=6,reclaimed=18) O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=14,reclaimed=25) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	164	3211264	0	0	-	[]	1	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MFMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok F:ok(F=6,reclaimed=18) M:ok F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=17,reclaimed=38) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3112960	0	0	-	[]	1	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MMFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok M:ok F:ok(F=6,reclaimed=18) F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=17,reclaimed=38) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3112960	0	0	-	[]	1	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MOFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok O:ok F:ok(F=7,reclaimed=24) F:noop O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=17) O:ok F:ok(F=15,reclaimed=16) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok F:ok(F=45,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3145728	0	0	-	[]	1	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MOOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok O:ok O:ok F:ok(F=8,reclaimed=32) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=17) O:ok F:ok(F=13,reclaimed=8) O:ok F:ok(F=17,reclaimed=20) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	168	3309568	0	0	-	[]	1	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MMOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok M:ok O:ok F:ok(F=7,reclaimed=24) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=14,reclaimed=26) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	164	3211264	0	0	-	[]	1	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MOMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok O:ok M:ok F:ok(F=7,reclaimed=24) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=17) O:ok F:ok(F=17,reclaimed=25) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	164	3211264	0	0	-	[]	1	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MMMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok M:ok M:ok F:ok(F=6,reclaimed=18) O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=20,reclaimed=51) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok F:ok(F=50,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	166	3211264	0	0	-	[]	1	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	OFFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok F:ok(F=7,reclaimed=24) F:noop F:noop O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=14,reclaimed=20) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	159	3145728	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	OFOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok F:ok(F=7,reclaimed=24) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=14,reclaimed=20) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	169	3342336	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	OFMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok F:ok(F=7,reclaimed=24) M:ok F:noop O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=17,reclaimed=33) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok[reuse] F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	mount-err:Recovery(UnitUnreadable { slot: SlotNumber(50326) })	fail:Failed { root: Some((InstanceGeneration(3), CheckpointTxg(59))), failu	I-2.1,I-3.9,I-4.8,I-7.2,I-7.4	[0, 0]	4	0	[0, 0]	165	3244032	0	0	t1@50326:released-and-isolated	[20]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	OMFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok F:ok(F=7,reclaimed=24) F:noop O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=17,reclaimed=33) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16)[reuse] O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	mount-err:Recovery(UnitUnreadable { slot: SlotNumber(50326) })	fail:Failed { root: Some((InstanceGeneration(3), CheckpointTxg(59))), failu	I-2.1,I-3.9,I-4.8,I-7.2,I-7.4	[0, 0]	4	0	[0, 0]	165	3244032	0	0	t1@50326:released-and-isolated	[19]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	OOFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok F:ok(F=8,reclaimed=32) F:noop O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=14,reclaimed=16) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	163	3244032	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	OMOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok O:ok F:ok(F=8,reclaimed=32) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=14,reclaimed=21) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok[reuse] F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	mount-err:Recovery(UnitUnreadable { slot: SlotNumber(50326) })	fail:Failed { root: Some((InstanceGeneration(3), CheckpointTxg(59))), failu	I-2.1,I-3.9,I-4.8,I-7.2,I-7.4	[0, 0]	4	0	[0, 0]	169	3342336	0	0	t1@50326:released-and-isolated	[18]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	OOMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok M:ok F:ok(F=8,reclaimed=32) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=17,reclaimed=29) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16)[reuse] O:ok[reuse] F:ok(F=32,reclaimed=16)[reuse] O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok	mount-err:Recovery(UnitUnreadable { slot: SlotNumber(50326) })	fail:Failed { root: Some((InstanceGeneration(3), CheckpointTxg(59))), failu	I-2.1,I-3.9,I-4.8,I-7.2,I-7.4	[0, 0]	4	0	[0, 0]	169	3342336	0	0	t1@50326:released-and-isolated	[19, 20, 21]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	OMMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok M:ok M:ok F:ok(F=7,reclaimed=24) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=20,reclaimed=46) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16)[reuse] O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok F:ok(F=47,reclaimed=16) O:ok F:ok(F=50,reclaimed=16) O:ok	mount-err:Recovery(UnitUnreadable { slot: SlotNumber(50326) })	fail:Failed { root: Some((InstanceGeneration(4), CheckpointTxg(62))), failu	I-2.1,I-3.9,I-4.8,I-7.2,I-7.4	[0, 0]	4	0	[0, 0]	171	3342336	0	0	t1@50326:released-and-isolated	[19]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	OOOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok O:ok O:ok F:ok(F=9,reclaimed=40) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=11,reclaimed=8) O:ok F:ok(F=12,reclaimed=8) O:ok F:ok(F=15,reclaimed=16) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok F:ok(F=45,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	169	3375104	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	FFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) F:noop F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=16) O:ok F:ok(F=15,reclaimed=16) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	150	2949120	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	FMFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) M:ok F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=14,reclaimed=25) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	154	3014656	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	FOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	F:ok(F=6,reclaimed=18) O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=16) O:ok F:ok(F=15,reclaimed=16) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok F:ok(F=45,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3145728	0	0	-	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok F:ok(F=6,reclaimed=18) F:noop O:ok F:ok(F=7,reclaimed=6) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=14,reclaimed=25) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	154	3014656	0	0	-	[]	1	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	OFFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	O:ok F:ok(F=7,reclaimed=24) F:noop O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=10,reclaimed=8) O:ok F:ok(F=14,reclaimed=20) O:ok F:ok(F=17,reclaimed=16) O:ok F:ok(F=20,reclaimed=16) O:ok F:ok(F=23,reclaimed=16) O:ok F:ok(F=26,reclaimed=16) O:ok F:ok(F=29,reclaimed=16) O:ok F:ok(F=32,reclaimed=16) O:ok F:ok(F=35,reclaimed=16) O:ok F:ok(F=38,reclaimed=16) O:ok F:ok(F=41,reclaimed=16) O:ok F:ok(F=44,reclaimed=16) O:ok	ok	same	I-3.9	[2, 2]	4	0	[2, 2]	159	3145728	0	0	t1@50326:released-and-isolated	[]	0	0
F10-writer-bug-disk-carried-leaf	N1A-any-isoAll-mem	MOFOFOFOFOFOFOFOFOFOFOFOFOFOFOFO	M:ok O:ok F:ok(F=7,reclaimed=24) O:ok F:ok(F=8,reclaimed=8) O:ok F:ok(F=9,reclaimed=8) O:ok F:ok(F=12,reclaimed=17) O:ok F:ok(F=15,reclaimed=16) O:ok F:ok(F=18,reclaimed=16) O:ok F:ok(F=21,reclaimed=16) O:ok F:ok(F=24,reclaimed=16) O:ok F:ok(F=27,reclaimed=16) O:ok F:ok(F=30,reclaimed=16) O:ok F:ok(F=33,reclaimed=16) O:ok F:ok(F=36,reclaimed=16) O:ok F:ok(F=39,reclaimed=16) O:ok F:ok(F=42,reclaimed=16) O:ok F:ok(F=45,reclaimed=16) O:ok	ok	same	-	[0, 0]	0	0	[0, 0]	160	3145728	0	0	-	[]	1	0
